1000;2;
0.39223438029645086;2.2948228749151873;
0.26087294764082203;1.9480538712986377;
0.07216998905266356;2.2216402676222384;
0.1348087614687281;2.2446822929327843;
0.18558876585927286;1.8434506089374507;
0.09032020384708865;1.6311546210961279;
0.14788752870357527;1.966661255896268;
0.2583750182518743;1.9433131836192852;
0.32400113788146434;1.9795731412720445;
0.21300725587825414;1.7722562144229652;
-0.12738375161897558;2.151800669550792;
0.29452329453084186;2.193734482347643;
0.05775820336784088;1.9175156835822027;
0.5916540156534396;1.9220861121873274;
0.16575655611074266;1.9052432566261015;
0.16313037453303267;2.3508686910414602;
-0.11959740902520272;2.254097931803575;
0.058288332668845505;1.6070970122508783;
0.1717547501017628;1.9379526076053952;
-0.1202919117824085;1.9021771860856271;
0.209888330601264;1.955219161997374;
0.35497546714031536;1.8161070595967137;
0.4818283975043565;2.265229246756477;
0.2798405610382544;1.9646079585881122;
0.20095623782302524;2.3624041167782077;
-0.1282952838740049;1.8998146877206674;
0.2520894995612072;2.206587360182487;
0.5199684482610856;2.014158685535525;
0.212168486240039;2.1432676197900395;
0.3336806367397035;2.1112879803091333;
0.33211277843233156;2.0867489803407246;
0.5491107108954739;2.1605901626099713;
-0.16031117548251872;1.8725133412212973;
0.12386691138132254;2.004644672101304;
0.1508786751860469;1.8915457822905746;
-0.1239692487448304;1.8769675208445447;
0.24286054938404156;1.6652616985443514;
0.03305154394415061;1.9710143700408969;
0.08288797261218753;2.0692474392945597;
0.5981378386418716;2.1080658254696782;
0.01427788645801728;1.864985739260371;
-0.0018216906034977387;1.7901947920252441;
0.06583129030607016;2.0634814461179465;
0.3176740351490216;2.1634529459214136;
0.52269477678976;2.206408381844793;
0.2871585565530673;1.576105478289279;
0.20113364322790392;2.0754255734244866;
-0.1425006206614774;1.9910163607265763;
0.37896517233560023;2.1937112722315995;
0.2007179547401613;1.9178035283537924;
0.3123543314944733;2.3208338694110084;
-0.10971208432998286;2.150624156064452;
0.13431416511511235;1.6060309804017783;
-0.04331911224478452;2.0996971260328348;
-0.29781586953230166;2.040239942832299;
0.5458616615279499;1.9647475265321654;
0.17211955843696672;2.0418225321183177;
0.41504974593705923;1.8407679222996856;
0.40928865714186025;1.7284765387587053;
0.1659717303158809;1.6215252504920943;
0.1706755474633727;1.889045259533216;
0.3294090814400147;2.2883157349481706;
0.5647477824883465;1.9459992673334559;
