1000;2;
0.21516888916532942;2.2605783200270384;
0.4168383091693527;2.4462849060302556;
0.4290486997604779;2.37138040939775;
0.21585619845423148;2.280116769798955;
0.5589122847927069;2.711693480282522;
0.5414535841827497;2.4220560423424202;
0.26076514432258746;2.4157400254027492;
0.5479375302644878;2.4024920658301006;
0.47732994857289146;2.6567871846789446;
0.6227005512381325;2.0972273619768025;
0.036977282585747506;2.696698106587205;
0.4483133834650612;2.465015709662103;
0.5409078246327401;2.438180618625537;
0.016981441836364464;2.4231803913629655;
0.25885707981858425;2.4233713548800595;
0.5567054294516551;2.4225129054771557;
0.46182073247359245;2.491834494824394;
0.193390776560959;2.6568208196353464;
0.029760048189518606;2.3377366625445357;
0.43019931945441126;2.547424969303592;
0.07718894340755544;2.843828309777931;
0.2816636981040811;2.470311704974204;
0.45628616850078596;2.485384352965841;
0.30863491833741813;2.7059607428971555;
0.31911582499342656;3.0027393376669727;
0.3408447338919738;2.7025719210738517;
0.3465676346959559;2.5692165389892563;
0.1693736703147713;2.2334627198603365;
0.625347993314427;2.406201756110906;
0.008572211677694286;2.4957118829923983;
0.0025514639028418884;2.4351713524304173;
0.013186957564179758;2.417975499477324;
0.3989845909324444;2.4601834155351936;
0.11060226042437765;2.617081394084548;
0.3356420194623704;2.3700583150714696;
-0.015700202879724567;2.518447325863519;
0.05275611299729385;2.2974240392627827;
0.4056985069167129;2.2866907881031686;
0.2428828123051465;2.5848811635992006;
0.7046189144576931;2.6229378929381393;
-0.29357282061164247;2.447869999490237;
0.39977993976230186;2.3795736562986733;
0.20516886628237574;2.3709484990640597;
0.26630058127525813;2.4302686204798034;
-0.024380548739384222;2.3296455276452934;
0.5031873987816874;2.36936524292693;
0.4057833653420071;2.461715112611465;
0.4390166587085939;2.3379625529167694;
0.5401270349559093;2.4335216676056732;
0.14325551405432382;2.709859504184992;
0.16243895804916358;2.2008222657640775;
-0.10620010970217725;2.7367983500424806;
0.33185700050277506;2.147553260278336;
0.3029234231781327;2.6447440033716054;
-0.13691151773494747;2.562611749613983;
0.30901549871520995;2.8164221891928007;
0.35787372919316784;2.5098886646664367;
0.3748820086083179;2.5507550932053666;
0.1689115436664535;2.3138484004081965;
0.2712553701152583;2.771540011928647;
0.3886962791349088;2.5862833432765897;
0.19015111725390754;2.4330560474714953;
0.1507384234418595;2.572139334503744;
0.18872817463726413;2.4809865012900083;
0.8693451709323148;2.425670234367397;
0.41258083162064163;2.69917216757805;
0.10000056215817402;2.377302075204284;
0.2339890840369268;2.5518743002963666;
0.2925627256811968;2.2923889399006456;
0.38090999274275017;2.394090933624923;
0.2539747698622567;2.432090507666844;
0.15697669558465527;2.391346034301708;
-0.003986854311726129;2.0046499300310305;
0.36865623612914245;2.1546596115681007;
0.1534825776189226;2.6021368592960377;
0.22225158032280498;2.397484064933341;
0.33788613135822354;2.4541182431404636;
0.5309632053974442;2.5647532712600745;
0.24169782808135298;2.6084594576517297;
0.4701237100263868;1.8501848248045314;
0.23780479941680552;2.577554094533972;
0.06272930110203137;2.6211548578738584;
0.2099112033632346;2.4369060536680065;
0.2620032890409236;2.4322623798771876;
0.27305038229995576;2.710509605468636;
0.33852586009021546;2.3653722903015946;
0.19636727167856213;2.5351751860692846;
0.15996574180719678;2.5380754602988675;
0.3431963959966545;2.503354251114307;
0.19573280561864276;2.8296906019618753;
0.18176563511131566;2.470124406567886;
0.3436388626599765;2.592957304187916;
0.16807869150931543;2.4716325002883024;
0.09981373513243769;2.425273407358335;
0.06913228393436355;2.8417603323099936;
0.08716732616560718;2.623539336275369;
0.09409132824942035;2.3423686793074245;
0.2706865745181923;2.5816745463334754;
0.15034553233806708;2.6668357469123682;
-0.01654654844020259;2.4611422889918475;
0.05368415828507056;2.632340626151665;
0.2729936203924822;2.57903672489495;
0.08108271023727284;2.2842524293868665;
0.35347483358339765;2.723072881528493;
-0.03594437284513974;2.3990430964093883;
-0.011677812014549926;2.473518135780952;
0.6683703654076899;2.5178452742592556;
-0.020830710469872893;2.260966651047285;
0.25647813410821685;2.6332900573382387;
0.49389468613947957;2.4168249512852213;
0.4030638037532547;2.492628101451941;
0.23853290651277256;2.592929838228636;
0.258116706833542;2.2281389811442676;
0.44175263442461854;2.424696472157354;
0.1040317872864753;2.417747788916522;
0.14492496356871304;2.3340497077096387;
-0.13337713840041704;2.3130349397276504;
-0.011261887215747779;2.1152288111183486;
0.3979696122426342;2.5675281668845633;
0.2555694956140367;2.1025601578518667;
0.5445498298823765;2.354381581620817;
0.45536544650798444;2.3761286844626444;
0.1949258150920249;2.4531741681478856;
0.24292341529069642;2.602322218700233;
0.4655359127165213;2.587285472284655;
0.3539174436303521;2.6685006331180996;
0.18247771359007325;2.4473429784621885;
0.349394906253522;2.3079526623063353;
0.0491975990000727;1.9503496849990336;
0.20827398296518587;2.1616761280714507;
0.020980969351375445;2.5193916055920207;
0.11271573240726451;2.6045622014251295;
0.5172083826890228;2.7577474410433758;
0.0689940919548192;2.6382348518446186;
0.26367493653156976;2.5228826098172714;
0.40504743013572375;3.016511714832043;
0.20952989745250944;2.1494688734750524;
0.3387725310318064;2.2936041919578836;
0.15736565707227906;2.3048201893715707;
0.3478619986552823;2.4547535623393992;
0.4986444212224606;2.1836916508854083;
0.5584968578273133;2.547839593133024;
0.24521950825222727;2.3287241868578015;
0.3047554598269401;2.785136785008805;
0.18249706244512465;2.461635286200378;
0.5176979217910612;2.706349173718494;
-0.022714052221309622;2.5343790922118608;
0.19678606884539407;2.4986564419199944;
0.39315096747064604;2.8119955514656687;
-0.06677510000057857;2.4030037075004946;
0.29045917788470593;2.6542612024393044;
0.0798463295711338;2.2101348780544807;
0.7013070639222014;2.782221317045556;
0.12554112424255026;2.399238270284017;
0.30801351686572626;2.70776466570689;
0.20718487770794985;2.435945088135003;
0.6077820634068123;2.5673482370479905;
0.44550251595618007;2.233783637888995;
0.5225814371421408;2.3989739835271555;
-0.05017009476526041;2.437959446395325;
0.3237638448206852;2.6403414255055684;
-0.08105766202793169;2.320608947729733;
0.244216621884966;3.016014273946629;
0.6487327671054239;2.3938191445130683;
0.3751739712101384;2.623937924276354;
0.28705281133786753;2.711359509559934;
0.1629305810015091;2.5645290328443364;
0.33661342462650923;2.6257965210081604;
0.48512452089692726;2.5134147184460303;
0.2610822983352268;2.705156849279895;
0.062161414859109754;2.8445799429913903;
0.48691627201961324;2.1304412992258164;
0.13037865518996705;2.1321388777205277;
0.4009457295392941;2.423977410032518;
0.014732753081089345;2.2633907089014764;
0.28627472390008113;2.229885245616208;
0.2360324322709662;2.3773780666854067;
0.2938163161992349;2.173479433450152;
0.47310228382906316;2.654001577316718;
0.04472497014515889;2.28921169234113;
0.2473446348468493;2.2925464253633865;
1.9653506891197505;0.9299127538368137;
1.7383765337406674;0.7217057677095838;
1.8261022559630748;0.7936552667398475;
2.446164771670112;0.637308136321199;
2.2718569633537595;0.8378523688494435;
1.8516971295012687;0.3842304430530303;
1.6509021599630889;0.5903446181749338;
2.4310863280838415;0.757471050543474;
1.9546359326400342;0.7894612602180997;
2.31529375753837;0.707075238546349;
1.935509606580951;0.37524553033051067;
1.972756987465589;0.7520497315585281;
2.0693163774741112;0.9613390270715443;
2.3026876226509696;0.7670860151592909;
2.089614001781051;0.8635131936511545;
1.7859285542985917;0.4599251188641002;
1.9654108223193394;0.5772029825545135;
2.216225797928621;0.7876005207961798;
2.0695215614882687;0.8151261041506627;
1.6387809228262633;0.8060386978012046;
1.5616224413623212;0.7681198260048783;
2.1151411538964355;0.7831683394905834;
2.109551836931222;0.9363918215474205;
2.1003699943508036;0.5317456380913693;
2.1348586770757403;0.4656049428741294;
1.964758400791473;1.1114242525333775;
2.13783849072382;1.0342353395066262;
1.8882627446204612;0.7458861006091877;
2.0018432856686417;0.6200964435468186;
1.8344079602295487;1.1104474167312859;
2.133132840337164;0.8721836762089091;
1.781201520809978;0.6497313271565334;
2.0737228258221365;0.8218148355608795;
2.100856538424362;0.6320310731351781;
2.2583290577520656;0.7152376706189535;
1.7694919576436032;0.7151056133054484;
1.892726667086672;0.44915171730424697;
2.1291785032438995;0.9909218394625149;
1.7394621473861882;0.5842154620404822;
1.7509610927209442;0.5729521477726449;
2.2575261602360874;0.47827444378644923;
2.467783262995921;0.168741644065026;
1.7881277984003752;0.5298474913187176;
1.927540464716727;0.5558670034424571;
1.8476828813875947;0.308445958896238;
1.9752465957488339;0.5775512071584571;
2.10656501335133;0.8127972761149114;
2.259919838394357;0.5961344226019968;
2.093375793456616;0.6438596125998439;
2.248769601357142;0.6950842457832284;
1.9826294731987792;0.8545662414336932;
2.10530946119466;0.9076305254593041;
1.9778008563163354;0.8342492966914686;
1.8675602162989566;0.6265620324515058;
1.9225428708291799;0.3911882945379322;
2.0328214972381597;0.5509506167161252;
1.9890574824168512;0.9057379329110572;
2.2859739842704125;0.301951588002633;
2.307618929472967;0.6056790159469911;
2.1928866487470087;0.8631435442120527;
2.2692226602443144;0.8471883599545897;
1.6873185958449617;0.191808008729213;
2.3267298820440363;0.6652297496069552;
2.3747993886036545;0.48884257263713454;
2.2361130498168587;0.73978231792622;
1.8989206759467177;0.7778832965470298;
1.6192891937123481;0.6709906109506901;
2.070362116235568;0.48548186672984917;
1.7649607872971023;0.7429517094773891;
1.7643229223211594;1.0474173049459123;
2.521012801542439;0.6856463650887771;
2.083719413065891;0.7268584075949546;
1.748940844466376;0.9079187088490757;
2.3342681297739984;0.291503478990035;
1.647118594890844;0.6294345456351942;
2.0549809044067735;0.6852817256160206;
2.117039336356551;0.9531409332448909;
