10000;2;
1.7946630743496506;0.2692508503206826;
1.0852001108757796;-0.14073515419702953;
1.2354815440057079;0.16946100284596288;
1.2387815114945262;0.14496393773322883;
1.4661420848339715;0.4943181924569466;
1.3252201113408848;0.2888853014511982;
1.1421009609043296;0.5782183434945511;
1.3763817310804687;0.4024910015593562;
1.402365646990585;0.25309699801336083;
1.3013615475222968;-0.1206862575184025;
1.42994676038398;0.014470357500907971;
1.545971145070419;0.14025980704195046;
1.2315126630250046;0.020174604580757982;
1.47934418410357;0.049684566304410205;
1.3289010380438895;0.10852089561383742;
1.2970602396678867;0.16192114449047088;
1.316681733222878;-0.030340234361703577;
1.294467845137918;0.2437217171355264;
1.3519423828694557;-0.023635770443353576;
1.3447450820850257;-0.03123885678481697;
1.3966958631963453;0.6597335706789902;
1.4498924713436547;0.024108945525864733;
1.3826078798604213;0.3063736145649123;
1.20159727895358;0.37655814977472907;
0.9327971146522005;0.19694324081364134;
1.064838423066593;0.1497427438897223;
1.4443281916974267;0.11238676021575686;
1.2057158843547264;-0.03654484809720021;
1.6184303885819353;0.4034569283545415;
1.1693620862192358;0.29926740874355806;
1.2604918502367288;0.36046794836015217;
1.3907725310707522;0.16526134917929353;
1.3042860326111418;0.37364198852485125;
1.1820992513185442;0.18899597750042296;
1.6074462380711108;0.26989417551284844;
1.2049610117128577;0.18425533709557784;
1.072309240875232;0.003709897798454237;
1.713563139684005;-0.04791276545704215;
1.4034332334643158;0.34978456655641577;
1.3989150450796823;-0.06517023829402324;
1.2832845140219136;0.10726981368372873;
1.1681982411121854;0.17440649727747978;
1.2945444983220498;0.45341383343562885;
1.686619173845273;0.20274645625488036;
1.626633822813174;0.5605457746145093;
1.6361789984923398;0.2839039255120191;
1.3583413917303722;0.2348835411890777;
1.5824499778147465;0.2961513504503438;
1.6233221108721916;0.42523481503377825;
1.380549009143869;0.04124322166586142;
1.2299728007939208;-0.13733946987626383;
1.510205728297799;0.29382163950840445;
1.52663934920475;0.153555768253759;
1.409638107637694;0.20441692644148043;
1.395869026584437;0.3139348578280305;
1.2134761436297965;0.06809562627328047;
1.356646301260607;0.313043754937671;
1.609391047417029;-0.0309241045973751;
1.1397289298280098;0.410492789379481;
1.627778096915202;0.04843115650738117;
1.4191863745094082;-0.3239208051110224;
1.5361061764869222;0.17733789611785025;
1.6129944852588949;0.28260732890937484;
1.1758463235473318;0.4291790789092111;
1.4097214202091595;0.3797188487031967;
