1000;2;
1.2033142174782827;2.7427103581500547;
0.7878195280818953;3.1179811550567886;
0.9958234059962062;3.0550823377898606;
1.4135732203204856;2.781262349431746;
0.9388980636438669;2.5712713658423243;
0.3596948475720738;2.483133240173095;
1.2143892964220915;2.659811358972091;
0.9891041242728909;2.8460704463869186;
1.0889792346418665;2.8326385640839282;
1.3831676828776547;2.737132939459979;
1.3067280157075616;2.8569076812928587;
1.0892909805346365;2.974467918473911;
0.9834280745038791;3.0065874155796077;
0.8325521166195509;2.6713399725022673;
1.3282227064047278;2.6917887978640915;
0.7321985047396671;2.6409448277415497;
0.7476898765256914;2.393685586271448;
0.7663233721825027;2.4964355239226723;
0.9760482641833106;2.735307829211064;
0.9314969856340449;2.81446194894231;
1.1852272860100823;2.596862604083307;
1.0704582914468952;2.5703661109001765;
1.159567707546816;2.4619545021701263;
0.8484676186798283;2.381415791005211;
1.3673117575426974;3.043928308126006;
1.150811287124496;2.3682368964279257;
1.3467353888032765;2.7944871083800926;
1.0384947360695937;2.5466383616962625;
0.9896422937870986;2.6230286847228186;
0.9124550220713895;2.6773084495999337;
0.9793062426772421;2.772572918576909;
0.9263071788841928;3.0461995086659437;
0.8960675543103166;2.9697546423706056;
1.3138109213530533;2.6157573941870575;
0.744041339276486;3.0448460417787606;
1.1094203736128103;2.672759997259167;
0.6776614798877951;2.782664160083982;
1.2889673220367412;2.4278844416730365;
1.1447670067597626;2.6767603606054395;
1.0333603915960734;2.5003512195293074;
1.1486063981739747;2.460612967445549;
0.9816249516796259;2.7287603534447467;
1.0514977163378258;2.9897386055218362;
1.0609076843740046;2.8988400609453153;
0.7698204616376165;2.389108509039798;
1.1513693337696977;2.843292642675717;
1.1586064212768523;2.3297754933800334;
1.2201023483458078;2.4489711168101276;
1.1100974969437674;2.5327158222638504;
1.2260159417098433;2.6974900937321045;
1.0203022098604133;3.0300609599945503;
1.1528185586957507;3.1527600723531632;
0.6720341601214246;2.4534701420121157;
1.0925788545145403;2.7534112173315983;
0.887871375832498;2.9253672255316534;
1.0098089228996614;2.8135352717136515;
0.979583413917882;2.47842528462154;
1.3036533875861342;2.773869419114222;
1.1577012778362172;2.7740462815301568;
1.0962589844781192;2.944923646682064;
