1000;2;
2.389251933316396;2.6661618111020853;
2.3085386274259942;3.2427892808189993;
2.567607063453829;2.7050570702606977;
2.5390188702160037;2.837343255052981;
2.375623207770057;3.170989046534465;
2.266829297190714;3.0226134313305604;
2.409891725321716;2.8340866460996548;
2.1516553344084692;2.673706768735408;
2.423658602248361;2.7362020462721555;
2.5676946815584714;2.927597923692107;
2.4349792589905372;2.9296964876142493;
2.265921026034357;2.725704810051406;
2.1775308667408826;2.7548483846804226;
2.375037725522233;2.714608695835601;
2.297041523297226;2.6584468641694463;
1.9598920695982576;2.5976970730517612;
2.1119730331030286;3.0642152377360037;
2.1927070899480006;2.8990936118407324;
2.3668509053808657;2.8984677508744614;
2.1591403664503686;2.8742766450256414;
2.302800630081815;2.657514237167804;
2.4143144258975644;2.910014813349853;
2.455201872765481;3.2592944050804835;
2.1518552119541514;3.0974010803751475;
2.013619777676003;2.7767668653763518;
2.4611446498822764;2.896766477398894;
2.1391638603050405;2.7433316642644945;
2.5736965531686256;3.06306286127698;
2.338751801283895;2.9533111806388446;
2.236955718946177;2.7055021380561914;
2.113131374394151;3.059879194727809;
2.756727212378851;2.9085727244117994;
2.4547679691529556;2.7993986135300535;
2.142530909316042;2.7905144378199105;
2.153230561699609;2.761976444355825;
2.0804718327726257;2.8212515598438674;
2.3279135657237666;2.684593159243444;
2.33593842087139;2.6746249964512296;
2.586380325011315;2.646296083965177;
2.6275081605494255;2.764996053470321;
1.9832632657365772;2.6895458807679646;
2.4677088937569085;3.2349337122825776;
2.62794054275904;2.930538852322611;
2.638063306549829;3.1183110221440824;
2.2224885494775415;3.2536234024212254;
2.5019969481897455;2.7385451357318287;
2.192193827499708;3.0770080735540613;
2.399214644459504;2.409179422483131;
2.158623476616721;3.105743822330453;
2.4564530233284727;2.896285037770167;
2.146904166597187;2.8334455161677603;
2.513657864033589;2.6883214381977014;
2.072567169312472;3.2091816647981783;
2.4007497220689626;2.934894379843782;
2.2647768327332676;2.829153601160945;
2.348490960141659;2.6935405200865836;
2.145080877440098;2.9170433303679837;
2.3254012161858317;2.662087420606685;
2.1695785167265647;2.7855083684378386;
1.7519302774978511;2.8813423695100684;
2.4665867370349;2.7608171739200804;
2.25314143231947;2.9412533138271133;
2.5236542491792546;2.8255600485794417;
2.4751120125897357;2.9175807540885987;
2.1425281847604807;2.552814758727872;
2.3362058742649743;2.657684593607998;
2.270101579906462;2.650238706571602;
2.1603726783807056;2.717455063958254;
2.723293663167174;2.8352928635762975;
2.345856960450664;2.85955971990767;
2.2421552351383887;2.810589429806099;
2.4608186083285717;3.077405588678586;
2.324940559913034;2.588970033726501;
2.2569567008809153;2.8356662583095624;
2.4318893823933054;2.6039729699189613;
2.3442299608552752;2.9065745333329778;
2.375370986113162;3.124005525621516;
2.3909498852077173;2.985929498989107;
2.4007469192609237;2.9051239120974257;
2.4368054251633637;2.828058901412639;
2.250505040225619;2.651359433135419;
2.40716692640868;2.8305050498595206;
2.5288455720288048;2.6007927911044204;
2.508154644684857;2.9578912784063225;
2.347910398845881;2.7714361707507082;
2.1506326138571747;2.9400423389890924;
2.5255425179044857;3.1679895596980088;
2.0646201605375802;2.704095028053535;
2.1170740122393275;2.6753649532737382;
2.274524205775093;3.076539687694639;
2.3595261463198485;3.3022078317983588;
2.1993193675444216;2.900691877195234;
2.2676846486882623;2.7364766502685294;
2.404688348880054;3.130794568199587;
2.2935781585936126;2.7484879081192846;
2.165622183467501;3.2819667114531814;
2.3394649647334558;2.8273321060632544;
2.8460645026622715;3.1196282780730784;
2.7629817772936267;3.128580263755424;
2.2764337073485135;2.741281683388291;
2.2708252618628872;2.9910907214026006;
2.318918799776183;2.680182546942353;
2.353594066974463;2.731298398932169;
2.510858335765283;2.903036148934304;
2.285590046962273;3.1105048883448587;
2.4191175455419454;2.708508276421146;
2.665853792368272;2.7774612596537716;
2.500800490539394;2.7691722228836135;
2.451102592643711;2.799253713620304;
2.2665494248737033;3.0779091955454425;
2.467534265021507;2.700074911814186;
2.3019363120422485;2.838915142541953;
2.133423397829404;2.486514771089561;
2.213110401270087;2.6355179718008688;
2.3662472657064275;2.8568850135645083;
2.4845072006854005;3.1299384602906026;
2.503532940218609;2.5603425259664183;
2.7304344700593486;2.676919855214731;
2.1894724752123325;2.914510614926521;
2.290530888897337;2.8098826691279064;
2.360212796446314;2.801616984428802;
2.2391998735343512;3.1140481578004464;
2.5158138017486564;2.785002469254569;
2.648029198143723;3.0324977990801534;
1.9316103524022108;2.9288948480470913;
2.2793336967662863;2.615468129391959;
2.545704626290005;2.836117757843086;
2.3047701269932808;2.7861974835295427;
2.3023647599374972;2.8930522313279803;
2.0860240957394174;2.784532139889881;
2.166113369298631;2.8241372142251526;
2.188109299279581;2.8320741571015464;
2.708446506824398;2.5598116945096887;
2.3434671800414715;3.0484063427697827;
2.134455491481975;2.4404816391829756;
2.425836821041405;2.827197050145908;
2.122267849612096;2.676678600904525;
2.3081280658094054;2.6396441466885596;
2.33747892079735;3.0076910204133824;
2.588497936292173;2.708149163105316;
2.3429399933883066;2.5917438489637608;
2.5063000280480785;2.725739558616934;
2.55085480530656;2.9202197844063766;
2.052282988861866;2.7389923793548414;
2.2042024555174335;2.73380796757214;
2.3403406657271684;3.1709916561469997;
2.1142030290303757;3.199949835907307;
2.1962618633803777;3.103133994124096;
2.4436516662066032;2.4402297209953887;
2.0444316287808655;2.852311245804536;
2.239656808523596;2.979908141936359;
2.5491539352653896;2.96402263666783;
2.5866864909487033;2.6609783083471164;
2.343896609245697;2.834762914397924;
2.2331361303671753;3.0041711543799616;
2.353180338775542;2.6600425244835066;
2.340590401147456;2.4258839270286208;
2.287721850933628;2.6281101795069586;
2.1509189504764867;3.054877301174897;
2.5100988089918284;2.8768660259926477;
2.3825262174133184;2.9523075835719528;
2.244333052777693;2.9004913225173214;
1.8570612506707869;2.981836361121886;
2.036628732454545;2.779978424380485;
2.4168110522000235;3.11100862834774;
2.0873892239221936;2.644520294310197;
2.02634767327359;2.8614374297733747;
2.2365146032023353;3.024065121432899;
2.314550906933794;2.6196807618999927;
2.2775217729527446;3.0410306209980424;
2.2819776385176795;3.3260597207715694;
2.71479038967011;3.0118155446647097;
2.4987104329530165;2.6179273523165434;
2.498975378353819;3.0025785265468974;
2.0941075234854316;2.9843602179028847;
1.8751869883480083;2.6028248771121016;
2.530594150094564;3.1470159824651427;
2.0475221276319044;2.979501239075509;
2.442523472491806;3.0379702937116115;
2.1246233171105873;3.025286176693923;
2.1752541433370847;3.070512566185516;
2.509458000680941;2.8051313749736604;
2.343186672692864;3.0851456198481344;
2.244878470230591;2.641100516427316;
2.4713459320151356;3.045599080574273;
2.2501695881596344;3.0206634444740414;
2.3098232377758254;2.6233397187793086;
2.274364703356237;2.7447832180740876;
1.818506824083342;3.1870049639034694;
2.573963380995959;2.7926236736818026;
2.4887290635801462;2.7837368893947048;
2.63900810247116;2.70746278778389;
2.160986021071659;2.825063381776885;
2.3671330543934617;3.137450677577226;
2.516704985845528;3.3853726110269955;
2.1504259586537207;2.8524963093407107;
2.2988757303194736;2.7501982627730635;
2.289062911085293;2.5409245371414437;
2.7149341566768603;3.0790178712801817;
2.391055617750923;2.7907579602710926;
1.9390892079649824;2.900555501588674;
2.2009356467387167;3.0402662925754647;
2.107337083622953;2.876779256721023;
2.5154988275177668;2.895732325607788;
2.1057858152305085;2.34521590973403;
2.163642036900927;3.0982294920965416;
2.1419605382657405;2.5156382640249144;
2.6448093471986263;3.279797570177855;
2.1736453909939017;2.8178077029378286;
