1000;2;
0.5524380733361696;1.8317582970281752;
0.7808453239230367;2.0465269529829526;
0.6203626204639779;2.031840362306856;
0.8417699837750471;1.9816681470786375;
0.9932245233016411;1.902209222000375;
0.47102557291055164;1.7513699575355814;
0.8283456429166353;1.6784918119961745;
0.9367891344023153;1.6889743817371872;
0.6708079431538009;1.8375156502178862;
0.7421798972032964;1.9666837369340702;
0.9842137960821099;2.1000027493872793;
0.9880053901761201;1.7224627119299485;
0.4114783894925695;1.9857479442284014;
0.7402579641797334;2.046581051987423;
1.029133210352066;2.4605427248203164;
0.9130838919350348;2.0373312613117176;
0.5733539298358159;1.8648439444769005;
0.5364309855830287;2.1767662739635285;
0.6564320313685892;2.2467647382162745;
0.5382621535726287;2.066799315782978;
0.6929506194521025;1.9463282355092326;
0.6395786208652965;2.1230078748450483;
0.36052160273553546;2.2388869634976225;
1.435066945596828;1.9608568140608593;
0.23668514476237212;2.0318560134577206;
0.97944405682856;1.9288725027200004;
0.8956300870980451;1.8263342788005879;
1.1641996227218303;1.7968660260815423;
0.7516976217230572;2.116383038165582;
0.7987879294399789;2.1403449600642337;
0.5758825989418099;2.027213861855878;
1.224747081158243;1.7989575537595401;
0.7679915984115587;1.8020938740204924;
0.5954164258164925;2.18619147904451;
0.8414391559183341;2.0810150475730267;
0.5527944334231434;2.147800967810301;
1.1310137437945607;1.9108890122941222;
0.49093249343535816;1.9895816619929483;
1.0605440179480157;2.3012324844248964;
0.6756063640346758;2.07189140484703;
0.6781202937235957;1.9600805704716953;
0.9394461626061172;1.8948075525075834;
0.5128527746249303;2.4855109039317234;
1.0714848967289499;1.9479986877412483;
0.851564622138294;2.32119058097493;
0.6793876227895892;1.6069160776965636;
0.8713769417194052;2.1282507137279816;
1.030366810533784;1.8673206998852554;
0.7542498480313402;1.9055624249000616;
0.35668147215484847;2.1572142060190442;
0.6589318516240045;2.073887873157524;
0.90330032017639;2.2163784403802715;
0.6615359890167689;2.1074335193547538;
0.5204271668394472;1.9269980058408014;
1.1644611689729905;1.807353162044563;
0.9653905198156641;1.9183073854253476;
0.9204183558405792;2.246481731998828;
0.767662957273409;2.3410241750915173;
0.8008174204821861;1.9579060125629513;
0.8045458556985059;1.917189613345216;
0.6942110442495303;1.5004178483104724;
0.4060886057627354;2.1178065044622216;
0.9119295352764297;1.9944179023173727;
0.6374837500238484;1.924679695657678;
1.1885831568363052;1.9637117692953459;
0.39226518324400794;1.9495417776473998;
0.7105921581126307;1.9414091277029724;
0.586515524033561;1.9357515722715979;
0.8900500737376695;2.03183285866102;
0.52493519985345;2.1767736300440657;
0.6759233704669225;2.0584897933402;
0.9806225182537562;1.524313282170437;
0.5057551797472921;1.8924850603809764;
0.7825110074191645;2.0641836398944142;
0.4388758031232696;2.0849665697594126;
0.7294919704303724;2.223021400696263;
0.4420951447155915;1.948812835743256;
0.9604937122981221;2.2911653841634028;
0.8401044743942605;2.025530066504979;
0.8324342963813405;2.054247355584093;
0.6760072654602068;2.3651523688598717;
0.9447689643246276;2.219869633722783;
0.7257417029490882;1.8125413880137193;
1.1044049855674327;2.1584992771853453;
0.6350935031117674;1.7472839151749788;
0.7551213694464531;1.7816366729324153;
0.9077951460142684;1.9945857301719234;
0.7799252747055762;2.050490107084171;
0.959814433952699;1.8878384951286018;
0.7319458369140415;2.0293388532652;
0.6802479378669153;2.046203528334281;
1.1881541574316314;1.6001475875978943;
0.4764765498466326;1.9779929993500538;
0.8115627009817847;1.8394184999012797;
0.6342413971770149;1.7790495601977179;
0.8958402156750628;1.8772344241798125;
0.7498702191703969;2.1206032364358354;
1.0536332463607647;1.9681532801661117;
0.8037240830500548;1.8540054227577794;
0.8564509825343634;2.141070991609192;
0.5541712261206053;1.9769110380438686;
0.6206698306706707;1.9485478783716714;
0.5922742422775616;2.0983863236012965;
0.8467883053715464;2.1814009680689828;
1.0390163971363107;1.8536522372350324;
